#SET|A@VS_MIN08|601088,002128,000933,000651,000338
EX5:A@VS_MIN08BASE|2014-11-01|0.494898|0.743455|1.066162|0.665673|1.602770|6.378887|7.000000|0.614217|0.706071|0.950148|1.316273|0.613217|0.462102|0.357899|1.310680|1.140100|0.000000|0.478840|0.374428|0.058450|0.545545|0.877728|1.084905|0.000000|81.000000|0.603864|0.474726|21.000000|0.481892|0.727273|-0.315999|11.000000|0.000000|1.521648|0.145663|0.145663|1.000000|0.496412|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160128.000000|20260828.000000
EX5:A@VS_MIN08BASE|2015-05-01|0.459130|0.564354|1.124997|0.813550|1.508081|5.998019|7.000000|0.604105|0.692944|0.818276|1.338182|0.535472|0.446562|0.320577|1.508314|1.090102|0.000000|0.482739|0.349240|0.122725|0.474254|1.017891|1.110883|0.000000|75.000000|0.607898|0.449823|15.000000|0.484007|0.800000|-0.272405|10.000000|0.000000|1.785690|0.271990|0.271990|1.000000|0.460464|20200323.000000|20200323.000000|20200529.000000|20150615.000000|20160613.000000|20260828.000000
EX5:A@VS_MIN08BASE|2015-11-01|0.477669|0.478839|1.164295|0.997555|1.567354|5.936524|7.000000|0.603741|0.693867|0.803670|1.331754|0.540437|0.399232|0.320714|1.450706|1.113493|0.000000|0.440863|0.362350|0.213095|0.474550|0.940336|1.065645|0.000000|69.000000|0.573013|0.569529|9.000000|0.427481|0.800000|-0.267057|10.000000|0.000000|1.784613|0.271551|0.271551|1.000000|0.479220|20200323.000000|20200323.000000|20230131.000000|20151225.000000|20160613.000000|20260828.000000
EX5:A@VS_MIN08BASE|2016-05-01|0.622485|0.474701|1.404678|1.311320|1.591794|5.940075|7.000000|0.603761|0.694616|0.826776|1.354213|0.532483|0.468000|0.320116|1.548988|1.211854|0.000000|0.502381|0.429232|0.269597|0.474701|1.079670|1.151692|0.000000|63.000000|0.614575|0.616504|3.000000|0.544806|0.888889|-0.076812|9.000000|0.000000|1.784219|0.271390|0.271390|1.000000|0.624935|20200323.000000|20200323.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
EX5:A@VS_MIN08VT_E12|2009-11-01|0.386363|0.664474|0.944104|0.581456|1.456612|5.271248|6.000000|0.618496|0.735155|0.886731|1.279486|0.616193|0.469682|0.499482|1.156027|1.113350|0.139394|0.489094|0.350030|-0.060945|0.499482|0.899714|1.041148|0.014184|141.000000|0.595571|0.464803|81.000000|0.421819|0.812500|-0.299907|16.000000|0.000000|1.767298|0.264414|0.264414|0.984589|0.387997|20200323.000000|20200323.000000|20160229.000000|20110325.000000|20121204.000000|20260828.000000
EX5:A@VS_MIN08VT_E12|2010-05-01|0.383613|0.664651|0.908892|0.577165|1.515681|5.297113|7.000000|0.622531|0.721336|0.977586|1.300753|0.631245|0.429959|0.536578|1.057695|1.010022|0.113208|0.421873|0.303514|-0.097023|0.536578|0.733424|0.918489|0.029630|135.000000|0.562782|0.414098|75.000000|0.382769|0.733333|-0.299976|15.000000|0.000000|1.568115|0.170979|0.170979|1.000000|0.385369|20150825.000000|20150825.000000|20160229.000000|20110325.000000|20121204.000000|20260828.000000
EX5:A@VS_MIN08VT_E12|2010-11-01|0.442230|0.596351|1.047582|0.741560|1.446944|5.014339|6.000000|0.608988|0.723767|0.890759|1.296805|0.569761|0.482872|0.399347|1.214562|1.121841|0.052288|0.490132|0.419650|0.053277|0.497978|0.914904|1.065640|0.000000|129.000000|0.586086|0.466525|69.000000|0.465063|0.800000|-0.174336|15.000000|0.000000|1.749070|0.256748|0.256748|1.000000|0.443957|20200323.000000|20200323.000000|20160229.000000|20150615.000000|20160229.000000|20260828.000000
EX5:A@VS_MIN08VT_E12|2011-05-01|0.435863|0.658910|0.997911|0.661491|1.519577|5.128095|7.000000|0.620978|0.700149|0.972914|1.318810|0.615074|0.435329|0.441629|1.110673|1.051813|0.013605|0.469643|0.336232|0.093432|0.538317|0.872429|1.051164|0.000000|123.000000|0.559165|0.425642|63.000000|0.405021|0.785714|-0.174290|14.000000|0.000000|1.569037|0.171466|0.171466|1.000000|0.437583|20150825.000000|20150825.000000|20160531.000000|20150615.000000|20150825.000000|20260828.000000
EX5:A@VS_MIN08VT_E12|2011-11-01|0.453432|0.658910|1.017969|0.688154|1.571453|5.134954|7.000000|0.620978|0.700149|0.972914|1.318810|0.615074|0.439158|0.508767|1.138203|1.066573|0.000000|0.493173|0.344607|0.104068|0.538317|0.916138|1.081069|0.000000|117.000000|0.624856|0.428446|57.000000|0.405021|0.785714|-0.174290|14.000000|0.000000|1.569037|0.171466|0.171466|1.000000|0.455507|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20150825.000000|20260828.000000
EX5:A@VS_MIN08VT_E12|2012-05-01|0.524169|0.593382|1.149938|0.883358|1.575266|5.086795|7.000000|0.616919|0.720165|0.867322|1.299927|0.621819|0.513645|0.534344|1.279617|1.180282|0.000000|0.538129|0.459516|0.191134|0.534344|0.992216|1.176413|0.000000|111.000000|0.632033|0.504923|51.000000|0.490506|0.923077|-0.011736|13.000000|0.000000|1.694950|0.233016|0.233016|1.000000|0.526105|20200323.000000|20200323.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
EX5:A@VS_MIN08VT_E12|2012-11-01|0.567988|0.588651|1.209373|0.964898|1.623220|4.784507|6.000000|0.615818|0.722771|0.853052|1.312435|0.618991|0.502119|0.508921|1.194155|1.177185|0.000000|0.524776|0.450665|0.187359|0.508921|0.958089|1.107091|0.000000|105.000000|0.620337|0.502890|45.000000|0.478441|0.923077|-0.012427|13.000000|0.000000|1.732777|0.249759|0.249759|1.000000|0.570771|20200323.000000|20200323.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
EX5:A@VS_MIN08VT_E12|2013-05-01|0.443081|0.647787|0.997400|0.683992|1.668630|5.093339|7.000000|0.605229|0.700365|0.952778|1.386408|0.536465|0.419092|0.477351|1.080346|1.084271|0.000000|0.497396|0.297283|0.043587|0.516016|0.963915|1.099276|0.000000|99.000000|0.572763|0.416423|39.000000|0.433236|0.833333|-0.178632|12.000000|0.000000|1.612114|0.193605|0.193605|1.000000|0.444496|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20150825.000000|20260828.000000
EX5:A@VS_MIN08VT_E12|2013-11-01|0.505890|0.627929|1.099473|0.805650|1.630923|5.560548|7.000000|0.606660|0.702010|0.939750|1.318785|0.544226|0.473893|0.391145|1.259183|1.198969|0.000000|0.556161|0.405017|0.125917|0.543976|1.034638|1.214146|0.000000|93.000000|0.622068|0.480820|33.000000|0.456722|0.833333|-0.068926|12.000000|0.000000|1.680999|0.226650|0.226650|1.000000|0.507355|20200323.000000|20200323.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
EX5:A@VS_MIN08VT_E12|2014-05-01|0.548402|0.707794|1.158671|0.774805|1.589531|5.072914|7.000000|0.611026|0.719848|0.995800|1.314151|0.593729|0.506056|0.414081|1.308495|1.194645|0.000000|0.556246|0.444771|0.087083|0.537156|1.046442|1.199085|0.000000|87.000000|0.609397|0.490867|27.000000|0.488610|0.727273|-0.099430|11.000000|0.000000|1.656684|0.215300|0.215300|1.000000|0.549718|20150824.000000|20150824.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
EX5:A@VS_MIN08VT_E12|2014-11-01|0.513558|0.712594|1.147751|0.720687|1.578149|5.451276|7.000000|0.604364|0.707471|0.950320|1.288447|0.525217|0.457522|0.264886|1.280274|1.172411|0.000000|0.506390|0.418985|0.067477|0.499189|1.036378|1.179742|0.000000|81.000000|0.586765|0.475792|21.000000|0.507146|0.909091|-0.323799|11.000000|0.000000|1.538901|0.155241|0.155241|1.000000|0.515138|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160128.000000|20260828.000000
EX5:A@VS_MIN08VT_E12|2015-05-01|0.439281|0.512717|1.087725|0.856770|1.499895|5.337920|7.000000|0.596202|0.699755|0.825602|1.335817|0.485009|0.442108|0.336516|1.250807|1.106209|0.000000|0.493502|0.411821|0.146075|0.464171|1.083826|1.127280|0.000000|75.000000|0.576919|0.422364|15.000000|0.453433|0.800000|-0.263231|10.000000|0.000000|1.998001|0.349350|0.349350|1.000000|0.440548|20200323.000000|20200323.000000|20200529.000000|20150615.000000|20160624.000000|20260828.000000
EX5:A@VS_MIN08VT_E12|2015-11-01|0.483322|0.464321|1.160972|1.040922|1.562578|5.325276|7.000000|0.588154|0.700119|0.828262|1.337873|0.442441|0.452028|0.316865|1.309405|1.120920|0.000000|0.498425|0.436203|0.334967|0.464321|1.087549|1.135275|0.000000|69.000000|0.577520|0.576318|9.000000|0.448448|0.800000|-0.271411|10.000000|0.000000|1.997705|0.349253|0.349253|1.000000|0.484894|20200323.000000|20200323.000000|20201231.000000|20200305.000000|20200323.000000|20260828.000000
EX5:A@VS_MIN08VT_E12|2016-05-01|0.655592|0.523752|1.474773|1.251721|1.569650|5.169701|6.000000|0.596869|0.688775|0.807819|1.310619|0.473894|0.533160|0.283398|1.739186|1.298082|0.000000|0.597585|0.529675|0.422548|0.523752|1.146389|1.308334|0.000000|63.000000|0.647407|0.654816|3.000000|0.662767|0.888889|-0.024359|9.000000|0.000000|1.711013|0.240216|0.240216|1.000000|0.658196|20200323.000000|20200323.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
EX5:A@VS_MIN08VS_MIN08|2009-11-01|0.322271|0.739072|0.805741|0.436048|1.531404|5.656241|7.000000|0.619707|0.730489|0.941212|1.336964|0.624622|0.397441|0.543550|0.858837|0.959556|0.151515|0.421165|0.282428|-0.153932|0.543550|0.727153|0.926061|0.099291|141.000000|0.515026|0.383315|81.000000|0.227872|0.687500|-0.346536|16.000000|0.000000|1.681507|0.226884|0.226884|0.984589|0.323603|20200323.000000|20200323.000000|20160229.000000|20110328.000000|20121115.000000|20260828.000000
EX5:A@VS_MIN08VS_MIN08|2010-05-01|0.353582|0.738867|0.856174|0.478547|1.551574|5.743517|7.000000|0.613524|0.732485|0.961874|1.305012|0.604778|0.438086|0.544806|0.936946|1.033152|0.119497|0.443834|0.359314|-0.144425|0.544806|0.764761|0.956027|0.074074|135.000000|0.503747|0.405084|75.000000|0.344265|0.733333|-0.346227|15.000000|0.000000|1.679954|0.226169|0.226169|1.000000|0.355184|20200323.000000|20200323.000000|20160229.000000|20110328.000000|20121115.000000|20260828.000000
EX5:A@VS_MIN08VS_MIN08|2010-11-01|0.403652|0.644112|0.982559|0.626681|1.470473|5.719532|7.000000|0.608770|0.700664|0.901477|1.255254|0.567634|0.450029|0.459484|1.005475|1.059923|0.078431|0.464376|0.380113|-0.023851|0.538910|0.800960|1.019990|0.007752|129.000000|0.577274|0.429574|69.000000|0.373386|0.666667|-0.202368|15.000000|0.000000|1.688651|0.230155|0.230155|1.000000|0.405209|20200323.000000|20200323.000000|20160229.000000|20150615.000000|20160229.000000|20260828.000000
EX5:A@VS_MIN08VS_MIN08|2011-05-01|0.430849|0.621192|1.005540|0.693583|1.520281|5.515537|7.000000|0.612215|0.717931|0.919317|1.311457|0.587419|0.468724|0.414912|1.028440|1.074289|0.040816|0.480509|0.406874|0.072722|0.542312|0.808486|1.009609|0.000000|123.000000|0.551873|0.457119|63.000000|0.381653|0.785714|-0.202480|14.000000|0.000000|1.683343|0.227727|0.227727|1.000000|0.432546|20200323.000000|20200323.000000|20160531.000000|20150615.000000|20160229.000000|20260828.000000
EX5:A@VS_MIN08VS_MIN08|2011-11-01|0.440337|0.605365|1.011843|0.727392|1.574201|5.490130|7.000000|0.610314|0.707316|0.959974|1.320915|0.584965|0.457825|0.512053|0.991181|1.059313|0.000000|0.478095|0.408440|0.131859|0.543279|0.815732|0.997861|0.000000|117.000000|0.606375|0.449550|57.000000|0.376965|0.785714|-0.202459|14.000000|0.000000|1.682145|0.227177|0.227177|1.000000|0.442343|20200323.000000|20200323.000000|20161230.000000|20150615.000000|20160229.000000|20260828.000000
EX5:A@VS_MIN08VS_MIN08|2012-05-01|0.476551|0.637007|1.053034|0.748110|1.615838|5.799927|8.000000|0.613698|0.708336|0.920507|1.275312|0.594174|0.469939|0.530831|1.104065|1.098846|0.000000|0.477326|0.407508|0.172217|0.530831|0.835437|1.025174|0.000000|111.000000|0.618814|0.458019|51.000000|0.467806|0.769231|-0.097591|13.000000|0.000000|1.603377|0.189211|0.189211|1.000000|0.478285|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20150825.000000|20260828.000000
EX5:A@VS_MIN08VS_MIN08|2012-11-01|0.481552|0.663244|1.056968|0.726056|1.636333|5.926606|8.000000|0.613702|0.691602|0.863326|1.261029|0.598571|0.417561|0.535185|0.801704|0.958489|0.000000|0.432660|0.366366|0.131973|0.535185|0.732905|0.966532|0.000000|105.000000|0.554850|0.410806|45.000000|0.347460|0.846154|-0.132479|13.000000|0.000000|1.605269|0.190167|0.190167|1.000000|0.483850|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
EX5:A@VS_MIN08VS_MIN08|2013-05-01|0.455604|0.687479|1.019558|0.662717|1.641458|5.543962|8.000000|0.610990|0.742315|1.039549|1.273177|0.572046|0.429191|0.515774|1.016216|1.098059|0.000000|0.461223|0.338690|0.090308|0.544663|0.852740|1.081186|0.000000|99.000000|0.607433|0.416398|39.000000|0.410607|0.833333|-0.152396|12.000000|0.000000|1.676276|0.224471|0.224471|1.000000|0.457065|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
EX5:A@VS_MIN08VS_MIN08|2013-11-01|0.528082|0.582934|1.136650|0.905904|1.632923|6.319554|7.000000|0.610241|0.717813|0.929814|1.312204|0.573718|0.482532|0.365903|1.186009|1.127428|0.000000|0.504186|0.420449|0.200083|0.536288|0.945844|1.109236|0.000000|93.000000|0.610106|0.488924|33.000000|0.436135|0.916667|-0.093515|12.000000|0.000000|1.726774|0.247151|0.247151|1.000000|0.529621|20200323.000000|20200323.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
EX5:A@VS_MIN08VS_MIN08|2014-05-01|0.530539|0.704476|1.146002|0.753098|1.630138|5.671734|8.000000|0.598308|0.720810|0.968058|1.279284|0.486324|0.454343|0.453524|1.105795|1.139047|0.000000|0.496207|0.376071|0.059149|0.528469|0.941058|1.125581|0.000000|87.000000|0.615592|0.438775|27.000000|0.452637|0.727273|-0.193189|11.000000|0.000000|1.706263|0.238101|0.238101|1.000000|0.531805|20200323.000000|20200323.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
EX5:A@VS_MIN08VS_MIN08|2014-11-01|0.490248|0.723642|1.084654|0.677473|1.602100|5.508628|7.000000|0.600376|0.684486|0.896522|1.272447|0.504000|0.441561|0.339467|1.261520|1.059958|0.000000|0.451940|0.358826|0.158925|0.379149|1.227089|1.087469|0.000000|81.000000|0.578185|0.473879|21.000000|0.443062|0.818182|-0.336672|11.000000|0.000000|1.564895|0.169274|0.169274|1.000000|0.491746|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160128.000000|20260828.000000
EX5:A@VS_MIN08VS_MIN08|2015-05-01|0.468800|0.550157|1.144804|0.852120|1.502202|5.576043|7.000000|0.599204|0.708877|0.943343|1.313877|0.495849|0.465288|0.318238|1.578497|1.165167|0.000000|0.493730|0.380893|0.151336|0.543828|0.907879|1.134943|0.000000|75.000000|0.613078|0.463581|15.000000|0.510891|0.800000|-0.254666|10.000000|0.000000|1.682141|0.227175|0.227175|1.000000|0.470166|20200323.000000|20200323.000000|20200529.000000|20150615.000000|20160613.000000|20260828.000000
EX5:A@VS_MIN08VS_MIN08|2015-11-01|0.516212|0.543928|1.219161|0.949045|1.561421|5.821455|8.000000|0.602465|0.710018|0.943214|1.319231|0.514373|0.482705|0.318165|1.577220|1.181227|0.000000|0.510601|0.415603|0.295892|0.543928|0.942002|1.144480|0.000000|69.000000|0.611099|0.613192|9.000000|0.506347|0.800000|-0.245239|10.000000|0.000000|1.682062|0.227139|0.227139|1.000000|0.517909|20200323.000000|20200323.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
EX5:A@VS_MIN08VS_MIN08|2016-05-01|0.633359|0.544541|1.415986|1.163106|1.583985|5.517246|8.000000|0.597960|0.715586|0.944080|1.318003|0.483061|0.508995|0.317937|1.592758|1.265127|0.000000|0.530780|0.444766|0.316881|0.544541|0.979225|1.163339|0.000000|63.000000|0.624067|0.629310|3.000000|0.616725|0.888889|-0.095489|9.000000|0.000000|1.680345|0.226349|0.226349|1.000000|0.635860|20200323.000000|20200323.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
#SET|B@VS_MIN08|002128,601088,000651,000933,000338
EX5:B@VS_MIN08BASE|2009-11-01|0.323211|0.747002|0.810373|0.432678|1.518298|6.377823|6.000000|0.622829|0.720456|0.951353|1.366326|0.664653|0.395623|0.544576|0.746949|0.897334|0.151515|0.388681|0.219117|-0.174675|0.544576|0.650737|0.878021|0.106383|141.000000|0.504277|0.349218|81.000000|0.247777|0.625000|-0.346536|16.000000|0.000000|1.680803|0.226560|0.226560|0.984589|0.324548|20200323.000000|20200323.000000|20160229.000000|20110328.000000|20140320.000000|20260828.000000
EX5:B@VS_MIN08BASE|2010-05-01|0.346838|0.746047|0.845730|0.464900|1.552428|6.186945|6.000000|0.624717|0.721419|0.948088|1.377367|0.658790|0.408378|0.544113|0.819885|0.927747|0.119497|0.398709|0.317818|-0.159893|0.544113|0.690511|0.906275|0.081481|135.000000|0.493910|0.366905|75.000000|0.312532|0.666667|-0.346227|15.000000|0.000000|1.681238|0.226760|0.226760|1.000000|0.348405|20200323.000000|20200323.000000|20160229.000000|20110328.000000|20140320.000000|20260828.000000
EX5:B@VS_MIN08BASE|2010-11-01|0.380720|0.607389|0.927596|0.626814|1.477373|5.868668|6.000000|0.613558|0.714445|0.966608|1.335703|0.606126|0.428115|0.459484|0.867119|0.972426|0.084967|0.414977|0.346672|-0.016833|0.545557|0.732668|0.938660|0.007752|129.000000|0.503956|0.392043|69.000000|0.321026|0.666667|-0.202368|15.000000|0.000000|1.679106|0.225779|0.225779|1.000000|0.382177|20200323.000000|20200323.000000|20160229.000000|20150615.000000|20160229.000000|20260828.000000
EX5:B@VS_MIN08BASE|2011-05-01|0.400993|0.647831|0.941686|0.618978|1.527429|6.054928|7.000000|0.616400|0.712927|0.949980|1.359071|0.628790|0.425765|0.446711|0.882031|0.984930|0.040816|0.411690|0.352084|0.035113|0.545588|0.726416|0.936904|0.000000|123.000000|0.509980|0.405457|63.000000|0.364335|0.714286|-0.202480|14.000000|0.000000|1.589673|0.182222|0.182222|1.000000|0.402557|20150825.000000|20150825.000000|20160531.000000|20150615.000000|20160229.000000|20260828.000000
EX5:B@VS_MIN08BASE|2011-11-01|0.429333|0.647953|0.980364|0.662598|1.575303|6.978992|7.000000|0.619761|0.712832|0.950122|1.352471|0.653050|0.450745|0.516050|1.037607|1.045321|0.000000|0.438256|0.370645|0.084642|0.545600|0.796197|1.005347|0.000000|117.000000|0.623396|0.431414|57.000000|0.401376|0.714286|-0.202459|14.000000|0.000000|1.590403|0.182597|0.182597|1.000000|0.431282|20150825.000000|20150825.000000|20161230.000000|20150615.000000|20160229.000000|20260828.000000
EX5:B@VS_MIN08BASE|2012-05-01|0.448899|0.656458|1.024764|0.683820|1.600386|5.846693|7.000000|0.617827|0.706232|0.950754|1.347289|0.634843|0.432466|0.544560|0.940567|1.039117|0.000000|0.428444|0.370227|0.133451|0.544560|0.731777|0.964489|0.000000|111.000000|0.600891|0.410202|51.000000|0.444515|0.769231|-0.129949|13.000000|0.000000|1.680314|0.226335|0.226335|1.000000|0.450518|20200323.000000|20200323.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
EX5:B@VS_MIN08BASE|2012-11-01|0.497180|0.671043|1.075410|0.740906|1.641236|5.917698|7.000000|0.612950|0.714097|0.994978|1.331284|0.596486|0.452184|0.545674|1.016826|1.097213|0.007752|0.449818|0.382928|0.125621|0.545674|0.819801|1.028174|0.000000|105.000000|0.609587|0.437944|45.000000|0.462752|0.769231|-0.130043|13.000000|0.000000|1.557060|0.165093|0.165093|1.000000|0.499564|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
EX5:B@VS_MIN08BASE|2013-05-01|0.437022|0.686305|0.983022|0.636775|1.625549|5.948761|7.000000|0.611569|0.729546|1.060315|1.310438|0.594878|0.408679|0.506177|0.900202|1.005264|0.000000|0.419094|0.319613|0.075892|0.531196|0.788963|0.987759|0.000000|99.000000|0.592817|0.381743|39.000000|0.457579|0.833333|-0.237957|12.000000|0.000000|1.626376|0.200677|0.200677|1.000000|0.438414|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
