#METRIC|m2|年化,最大回撤,Sharpe,Calmar,平均仓位,年均换手,持仓数中位,单票权重中位,单票权重P90,单票权重最大,前三权重中位,单票超60%天数占比,滚动3年年化中位,滚动3年回撤中位,滚动3年Calmar中位,滚动3年Sharpe中位,滚动3年为负的窗口占比,滚动5年年化中位,滚动5年年化P25,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,互不重叠5年块中位,滚动10年年化中位,滚动10年窗口数,逐年收益中位,逐年为正比例,逐年最差,完整自然年数,强平次数,最低担保比例,最低股票同跌缓冲,最低总资产冲击缓冲,rf覆盖率,年化_交易日口径,最低担保比例日,最低股票同跌缓冲日,滚动5年年化最差窗口末日,最大回撤起日,最大回撤止日,末次净值日
#MARKET|a
#EX5|fixed|000338,000651,000933,002128,600585,601088
EX5:BASE|2009-11-01|0.334816|0.728247|0.830280|0.459756|1.519101|5.932466|6.000000|0.610487|0.732482|1.026941|1.302546|0.587418|0.405213|0.495089|0.813744|0.944414|0.145455|0.412013|0.256097|-0.116549|0.495089|0.699913|0.901582|0.063830|141.000000|0.451137|0.389074|81.000000|0.335803|0.687500|-0.347889|16.000000|0.000000|1.545560|0.158881|0.158881|0.984589|0.336207|20150825.000000|20150825.000000|20160229.000000|20110328.000000|20121129.000000|20260828.000000
EX5:BASE|2010-05-01|0.357934|0.728197|0.875473|0.491535|1.539399|5.713104|7.000000|0.608374|0.735629|0.974100|1.307823|0.565546|0.414873|0.502592|0.843598|0.981439|0.113208|0.423111|0.300719|-0.106585|0.502592|0.705170|0.925578|0.059259|135.000000|0.440637|0.394918|75.000000|0.413826|0.733333|-0.347741|15.000000|0.000000|1.742782|0.254066|0.254066|1.000000|0.359558|20200323.000000|20200323.000000|20160229.000000|20110328.000000|20121129.000000|20260828.000000
EX5:BASE|2010-11-01|0.387392|0.662562|0.928925|0.584688|1.457725|6.213548|7.000000|0.610849|0.698191|1.027357|1.312512|0.582211|0.415990|0.450925|0.849836|0.965880|0.052288|0.427153|0.321155|0.027059|0.493028|0.721234|0.905588|0.000000|129.000000|0.453361|0.397580|69.000000|0.382395|0.733333|-0.256214|15.000000|0.000000|1.545940|0.159088|0.159088|1.000000|0.388878|20150825.000000|20150825.000000|20160229.000000|20150612.000000|20150825.000000|20260828.000000
EX5:BASE|2011-05-01|0.434288|0.634032|1.019837|0.684962|1.506613|6.052353|7.000000|0.602719|0.702854|0.954822|1.270450|0.526885|0.439014|0.467322|0.907212|1.021264|0.013605|0.449064|0.351130|0.095184|0.511204|0.833999|1.006573|0.000000|123.000000|0.529005|0.440218|63.000000|0.422434|0.785714|-0.276301|14.000000|0.000000|1.729783|0.248461|0.248461|1.000000|0.436000|20200323.000000|20200323.000000|20200529.000000|20150612.000000|20150825.000000|20260828.000000
EX5:BASE|2011-11-01|0.464693|0.622812|1.062745|0.746120|1.561153|5.681386|7.000000|0.600931|0.692800|0.912675|1.275087|0.507263|0.456876|0.476113|0.929846|1.072625|0.000000|0.477626|0.376600|0.107871|0.509272|0.912306|1.080676|0.000000|117.000000|0.634997|0.461393|57.000000|0.444977|0.785714|-0.279545|14.000000|0.000000|1.732741|0.249743|0.249743|1.000000|0.466827|20200323.000000|20200323.000000|20200529.000000|20150612.000000|20150825.000000|20260828.000000
EX5:BASE|2012-05-01|0.466920|0.674709|1.040734|0.692032|1.607919|6.041904|7.000000|0.604585|0.700276|1.063561|1.328302|0.537839|0.446458|0.493469|0.959084|1.091718|0.000000|0.455836|0.363921|0.098866|0.493469|0.792186|0.960071|0.000000|111.000000|0.592423|0.422592|51.000000|0.396256|0.846154|-0.271695|13.000000|0.000000|1.549943|0.161260|0.161260|1.000000|0.468614|20150825.000000|20150825.000000|20200529.000000|20150612.000000|20150825.000000|20260828.000000
EX5:BASE|2012-11-01|0.516215|0.704551|1.102004|0.732686|1.637419|5.762717|7.000000|0.606202|0.705280|1.161755|1.353559|0.546702|0.435898|0.500814|1.015581|1.090189|0.000000|0.454447|0.364404|0.077021|0.500814|0.857191|1.002251|0.000000|105.000000|0.598881|0.428318|45.000000|0.396286|0.846154|-0.257516|13.000000|0.000000|1.492438|0.128942|0.128942|1.000000|0.518705|20150825.000000|20150825.000000|20200529.000000|20150612.000000|20150825.000000|20260828.000000
EX5:BASE|2013-05-01|0.416512|0.675036|0.959790|0.617021|1.638886|5.865257|7.000000|0.598614|0.729801|0.941859|1.318748|0.489355|0.379810|0.490419|0.777869|0.975432|0.000000|0.386844|0.288662|0.036168|0.515874|0.749881|0.950106|0.000000|99.000000|0.546848|0.364786|39.000000|0.458194|0.833333|-0.294879|12.000000|0.000000|1.604304|0.189680|0.189680|1.000000|0.417830|20150825.000000|20150825.000000|20200529.000000|20150612.000000|20150825.000000|20260828.000000
EX5:BASE|2013-11-01|0.500072|0.625012|1.100180|0.800100|1.613795|5.701443|6.000000|0.613301|0.720548|0.864071|1.342958|0.608013|0.462000|0.450087|1.144985|1.162249|0.000000|0.522096|0.357615|0.095317|0.491842|1.061512|1.174889|0.000000|93.000000|0.614709|0.455976|33.000000|0.472622|0.833333|-0.251903|12.000000|0.000000|1.758696|0.260816|0.260816|1.000000|0.501517|20200323.000000|20200323.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
EX5:BASE|2014-05-01|0.554818|0.759418|1.122572|0.730583|1.641606|6.047797|7.000000|0.594223|0.707813|1.331212|1.313051|0.465644|0.473222|0.463065|1.311445|1.265629|0.000000|0.570652|0.387727|0.020077|0.502210|1.136283|1.244171|0.000000|87.000000|0.635799|0.478301|27.000000|0.468610|0.727273|-0.279716|11.000000|0.000000|1.391050|0.065454|0.065454|1.000000|0.556151|20150825.000000|20150825.000000|20200529.000000|20150612.000000|20150825.000000|20260828.000000
EX5:BASE|2014-11-01|0.552519|0.710716|1.156883|0.777412|1.624916|5.821570|7.000000|0.596197|0.702640|0.919055|1.259396|0.477565|0.493704|0.457119|1.357350|1.304821|0.000000|0.585865|0.439133|0.030955|0.507101|1.155322|1.283228|0.000000|81.000000|0.650642|0.504696|21.000000|0.449686|0.727273|-0.267051|11.000000|0.000000|1.475415|0.118892|0.118892|1.000000|0.554240|20150825.000000|20150825.000000|20200529.000000|20150612.000000|20150825.000000|20260828.000000
